Iteration,Total Timesteps,Iteration Time,Total Time,FPS,Value Function Loss,Surrogate Loss,    Imitate Loss,Mean Action Noise Std,Mean Reward,Mean Episode Length
1147,112852992,3.151287794113159,3566.324410200119,31194,0.0015719478600658477,-0.0013004477717913688,"tensor(0.2705, device='cuda:0', dtype=torch.float64)",0.6203646659851074,-2.8772658848762513,591.84
1148,112951296,3.157050609588623,3569.4814608097076,31137,0.002100371412234381,-0.0012930245487950743,"tensor(0.2719, device='cuda:0', dtype=torch.float64)",0.6206463575363159,-2.322059687376022,306.74
1149,113049600,3.162094831466675,3572.6435556411743,31088,0.0011473780643427745,0.00023257772554643452,"tensor(0.2724, device='cuda:0', dtype=torch.float64)",0.6206903457641602,-2.285955480337143,396.78
1150,113147904,3.165999412536621,3575.809555053711,31049,0.0011571744165848941,-0.0023012050660327077,"tensor(0.2723, device='cuda:0', dtype=torch.float64)",0.620426595211029,-2.851305682659149,603.81
1151,113246208,3.1726529598236084,3578.9822080135345,30984,0.0015820077154785396,-0.0024747310919337904,"tensor(0.2725, device='cuda:0', dtype=torch.float64)",0.6200042366981506,-2.740632915496826,582.69
1152,113344512,3.163755178451538,3582.145963191986,31071,0.0017260972352232784,-0.0004934065203997306,"tensor(0.2718, device='cuda:0', dtype=torch.float64)",0.6201618909835815,-2.6456932973861695,495.17
1153,113442816,3.1632628440856934,3585.309226036072,31076,0.0018256163806654514,-0.002400221396237612,"tensor(0.2717, device='cuda:0', dtype=torch.float64)",0.6206478476524353,-2.786837947368622,691.54
1154,113541120,3.174638032913208,3588.483864068985,30965,0.0019999858806841074,-0.0011728573153959587,"tensor(0.2722, device='cuda:0', dtype=torch.float64)",0.621035099029541,-2.2631071412563326,319.93
1155,113639424,3.169809579849243,3591.6536736488342,31012,0.0016200061771087348,0.00026636074762791394,"tensor(0.2736, device='cuda:0', dtype=torch.float64)",0.6211888194084167,-2.5364953315258028,444.08
1156,113737728,3.1776421070098877,3594.831315755844,30936,0.0013310180162079631,-0.00111166198621504,"tensor(0.2735, device='cuda:0', dtype=torch.float64)",0.6215375065803528,-3.1466346895694732,810.14
1157,113836032,3.1826939582824707,3598.0140097141266,30887,0.0013499335153028369,-0.0004666907057981007,"tensor(0.2737, device='cuda:0', dtype=torch.float64)",0.6216566562652588,-2.2068852412700655,295.92
1158,113934336,3.171306610107422,3601.185316324234,30997,0.001110726554179564,-0.0004008359432191355,"tensor(0.2734, device='cuda:0', dtype=torch.float64)",0.6214281916618347,-2.2492983186244966,354.78
1159,114032640,3.1663620471954346,3604.3516783714294,31046,0.001483095169533044,-0.0011267616813711357,"tensor(0.2742, device='cuda:0', dtype=torch.float64)",0.6214446425437927,-2.690522664785385,614.95
1160,114130944,3.2777206897735596,3607.629399061203,29991,0.0016375465202145278,-8.855879423208535e-06,"tensor(0.2734, device='cuda:0', dtype=torch.float64)",0.6216923594474792,-2.7271236526966094,495.34
1161,114229248,3.1959352493286133,3610.8253343105316,30759,0.0013587922032456845,-2.4124061746988444e-05,"tensor(0.2739, device='cuda:0', dtype=torch.float64)",0.6216421127319336,-2.2858021020889283,421.2
1162,114327552,3.191192388534546,3614.016526699066,30804,0.0012437601748388261,-0.001753352183732204,"tensor(0.2731, device='cuda:0', dtype=torch.float64)",0.6213683485984802,-2.71862508058548,580.56
1163,114425856,3.2041501998901367,3617.2206768989563,30680,0.0016540341137442737,-0.002297495200764388,"tensor(0.2736, device='cuda:0', dtype=torch.float64)",0.6215157508850098,-2.621148269176483,550.76
1164,114524160,3.19014310836792,3620.410820007324,30814,0.0011198058899026364,-0.0008324751557665877,"tensor(0.2743, device='cuda:0', dtype=torch.float64)",0.6216480135917664,-2.83598401427269,570.23
1165,114622464,3.1971216201782227,3623.6079416275024,30747,0.002022869122447446,-0.0011040903322282248,"tensor(0.2741, device='cuda:0', dtype=torch.float64)",0.6219617128372192,-2.82829723238945,560.69
1166,114720768,3.2252559661865234,3626.833197593689,30479,0.002186814683955163,-0.0004778485948918387,"tensor(0.2741, device='cuda:0', dtype=torch.float64)",0.6224176287651062,-2.718261890411377,656.67
1167,114819072,3.198047161102295,3630.0312447547913,30738,0.0013445292832329869,-0.0014058799228223507,"tensor(0.2740, device='cuda:0', dtype=torch.float64)",0.622747540473938,-2.6579994380474092,556.13
1168,114917376,3.2066617012023926,3633.2379064559937,30656,0.0012700175400823354,0.0021085523076180834,"tensor(0.2741, device='cuda:0', dtype=torch.float64)",0.622670590877533,-2.732416912317276,547.57
1169,115015680,3.2063260078430176,3636.4442324638367,30659,0.001272768439957872,-0.0020549964683596045,"tensor(0.2744, device='cuda:0', dtype=torch.float64)",0.6225401163101196,-2.575991177558899,478.68
1170,115113984,3.1745033264160156,3639.6187357902527,30966,0.0011257730307988822,0.0010478250624146312,"tensor(0.2743, device='cuda:0', dtype=torch.float64)",0.6224854588508606,-2.259773977994919,323.68
1171,115212288,3.1876392364501953,3642.806375026703,30839,0.0010371765936724841,-0.0018588774895761163,"tensor(0.2746, device='cuda:0', dtype=torch.float64)",0.6222550272941589,-3.0127210569381715,754.87
1172,115310592,3.19621205329895,3646.002587080002,30756,0.0012032333412207662,-0.0006640425184741616,"tensor(0.2747, device='cuda:0', dtype=torch.float64)",0.6223393678665161,-3.1944369506835937,840.35
1173,115408896,3.320997714996338,3649.323584794998,29600,0.00265846261754632,-0.002278563676372869,"tensor(0.2743, device='cuda:0', dtype=torch.float64)",0.6229793429374695,-2.6746759212017057,547.89
1174,115507200,3.176119804382324,3652.4997045993805,30950,0.001350468146847561,0.0015972600027453153,"tensor(0.2744, device='cuda:0', dtype=torch.float64)",0.6231957674026489,-2.4650206154584886,595.76
1175,115605504,3.180755853652954,3655.6804604530334,30905,0.0008697125740582123,-0.0018363414914347232,"tensor(0.2744, device='cuda:0', dtype=torch.float64)",0.6227142214775085,-2.5691858088970183,590.84
1176,115703808,3.193842887878418,3658.874303340912,30779,0.0012269766710232943,-0.0013276328973006457,"tensor(0.2738, device='cuda:0', dtype=torch.float64)",0.6226276755332947,-2.657546128034592,513.18
1177,115802112,3.1759727001190186,3662.050276041031,30952,0.0011587814835365862,0.002718694938812405,"tensor(0.2744, device='cuda:0', dtype=torch.float64)",0.6225730776786804,-2.5935830163955687,599.83
1178,115900416,3.17429518699646,3665.2245712280273,30968,0.0013826664187945425,-0.00041887545376084745,"tensor(0.2747, device='cuda:0', dtype=torch.float64)",0.622527539730072,-2.448732749223709,433.63
1179,115998720,3.178729772567749,3668.403301000595,30925,0.0014695170742925257,-0.0023153754147642756,"tensor(0.2739, device='cuda:0', dtype=torch.float64)",0.622826099395752,-2.9351681208610536,789.89
1180,116097024,3.183535099029541,3671.5868360996246,30878,0.002039395779138431,-0.0006562611742992885,"tensor(0.2746, device='cuda:0', dtype=torch.float64)",0.6235179305076599,-2.676200830936432,523.21
1181,116195328,3.1805081367492676,3674.767344236374,30908,0.0015787490468937905,-0.0017486540164100006,"tensor(0.2742, device='cuda:0', dtype=torch.float64)",0.6238280534744263,-2.185567351579666,322.4
1182,116293632,3.16648006439209,3677.933824300766,31045,0.0013763914059381932,0.00013760178117081523,"tensor(0.2739, device='cuda:0', dtype=torch.float64)",0.623691201210022,-2.774058411121368,607.15
1183,116391936,3.1728718280792236,3681.106696128845,30982,0.0012879925779998302,-0.0023271594509424176,"tensor(0.2736, device='cuda:0', dtype=torch.float64)",0.6233997344970703,-2.8905550014972685,534.66
1184,116490240,3.1880393028259277,3684.294735431671,30835,0.0011398138012737036,-0.0014136560821498279,"tensor(0.2741, device='cuda:0', dtype=torch.float64)",0.623258113861084,-2.191880785226822,362.56
1185,116588544,3.17383074760437,3687.4685661792755,30973,0.0011864266765769572,-0.001805922323546838,"tensor(0.2742, device='cuda:0', dtype=torch.float64)",0.6234097480773926,-2.5019214653968813,466.52
1186,116686848,3.2674005031585693,3690.735966682434,30086,0.001912779256235808,-0.0005516679335414665,"tensor(0.2736, device='cuda:0', dtype=torch.float64)",0.6235893964767456,-2.5368266093730925,503.03
1187,116785152,3.1654882431030273,3693.901454925537,31054,0.0017717582639306783,-0.0004574930644594133,"tensor(0.2740, device='cuda:0', dtype=torch.float64)",0.6239476203918457,-2.943711551427841,602.17
1188,116883456,3.1736536026000977,3697.075108528137,30975,0.0012324169045314192,-0.0011661746146273799,"tensor(0.2730, device='cuda:0', dtype=torch.float64)",0.6241739392280579,-2.5616585302352903,492.53
1189,116981760,3.17710280418396,3700.252211332321,30941,0.0019614889402873813,-0.0005225876171607524,"tensor(0.2736, device='cuda:0', dtype=torch.float64)",0.6247763633728027,-2.750044587850571,509.99
1190,117080064,3.1610584259033203,3703.4132697582245,31098,0.0011415090702939779,-0.00040531473568989896,"tensor(0.2733, device='cuda:0', dtype=torch.float64)",0.625091016292572,-2.514988749027252,521.36
1191,117178368,3.181574821472168,3706.5948445796967,30897,0.0012401210435200483,-0.002190791218163213,"tensor(0.2736, device='cuda:0', dtype=torch.float64)",0.6249397397041321,-2.498613349199295,483.67
1192,117276672,3.1714794635772705,3709.766324043274,30996,0.0012341277673840524,-0.0032945244951406495,"tensor(0.2744, device='cuda:0', dtype=torch.float64)",0.6248577833175659,-2.600340908765793,536.39
1193,117374976,3.1660873889923096,3712.9324114322662,31049,0.0010985538945533335,-0.0014871291430608835,"tensor(0.2741, device='cuda:0', dtype=torch.float64)",0.62476646900177,-2.9028463411331176,693.4
1194,117473280,3.1701622009277344,3716.102573633194,31009,0.0012130900111515075,-0.0008392609535803786,"tensor(0.2733, device='cuda:0', dtype=torch.float64)",0.6247296333312988,-3.3201733779907228,938.6
1195,117571584,3.1567258834838867,3719.259299516678,31141,0.0011009913752786816,-0.0002615088851598557,"tensor(0.2727, device='cuda:0', dtype=torch.float64)",0.6246610879898071,-2.917143659591675,863.21
1196,117669888,3.151392936706543,3722.4106924533844,31193,0.001071468979353085,0.0006809574260842055,"tensor(0.2717, device='cuda:0', dtype=torch.float64)",0.6247062683105469,-3.1269069254398345,880.3
1197,117768192,3.1646852493286133,3725.575377702713,31062,0.0013901554513722659,-0.0005986156134895282,"tensor(0.2710, device='cuda:0', dtype=torch.float64)",0.6248158812522888,-3.5106782114505766,946.1
1198,117866496,3.148822784423828,3728.724200487137,31219,0.001038423032150604,-0.000764195914962329,"tensor(0.2711, device='cuda:0', dtype=torch.float64)",0.6247088313102722,-2.6013867330551146,556.13
1199,117964800,3.1577203273773193,3731.881920814514,31131,0.0011824470944702624,-0.0002869420684874058,"tensor(0.2713, device='cuda:0', dtype=torch.float64)",0.624494731426239,-3.1018752205371856,688.97
1200,118063104,3.3037500381469727,3735.185670852661,29755,0.0013429067330434918,0.0001505005668150261,"tensor(0.2711, device='cuda:0', dtype=torch.float64)",0.6244578957557678,-3.067221060991287,784.65
1201,118161408,3.1863152980804443,3738.3719861507416,30851,0.001253320969408378,-0.0021546068988754995,"tensor(0.2711, device='cuda:0', dtype=torch.float64)",0.624148964881897,-3.6025368928909303,1009.85
1202,118259712,3.181091547012329,3741.553077697754,30902,0.0013407254358753563,-0.0018672203150345013,"tensor(0.2714, device='cuda:0', dtype=torch.float64)",0.6241891980171204,-3.49109104514122,1062.0
1203,118358016,3.183419942855835,3744.7364976406097,30879,0.0016667496063746512,-0.001582941779633984,"tensor(0.2708, device='cuda:0', dtype=torch.float64)",0.6244344115257263,-3.233944140672684,779.61
1204,118456320,3.182231903076172,3747.918729543686,30891,0.0015189275087323039,-0.0016656052888720297,"tensor(0.2709, device='cuda:0', dtype=torch.float64)",0.6247356534004211,-2.4255442535877227,459.23
1205,118554624,3.1847004890441895,3751.10343003273,30867,0.0010168921231525018,-0.002166334102912515,"tensor(0.2706, device='cuda:0', dtype=torch.float64)",0.6247148513793945,-2.8136293721199035,644.16
1206,118652928,3.1920642852783203,3754.2954943180084,30796,0.0012611938058398665,-0.0007293976595974527,"tensor(0.2711, device='cuda:0', dtype=torch.float64)",0.624788224697113,-2.764286991357803,559.18
1207,118751232,3.191789388656616,3757.487283706665,30799,0.0012582677125465124,-0.0009764945483766496,"tensor(0.2699, device='cuda:0', dtype=torch.float64)",0.624710202217102,-2.560217329263687,493.27
1208,118849536,3.2328803539276123,3760.7201640605927,30407,0.0010927536292001604,-0.00023756385780870914,"tensor(0.2700, device='cuda:0', dtype=torch.float64)",0.6248056292533875,-3.0737255692481993,800.48
1209,118947840,3.298236846923828,3764.0184009075165,29805,0.002109518996439874,0.0001970308418094646,"tensor(0.2694, device='cuda:0', dtype=torch.float64)",0.625022828578949,-2.89789542555809,679.11
1210,119046144,3.2178568840026855,3767.236257791519,30549,0.0012119264109060168,-0.0027391291863750667,"tensor(0.2702, device='cuda:0', dtype=torch.float64)",0.6252164840698242,-3.034610934257507,747.62
1211,119144448,3.2402639389038086,3770.476521730423,30338,0.0012384287314489485,-0.0005676645923813339,"tensor(0.2703, device='cuda:0', dtype=torch.float64)",0.6252059936523438,-2.797956762313843,674.66
1212,119242752,3.184192180633545,3773.6607139110565,30872,0.001070611405884847,-0.0009427697688806802,"tensor(0.2708, device='cuda:0', dtype=torch.float64)",0.6250077486038208,-3.495946559906006,972.79
1213,119341056,3.2847800254821777,3776.9454939365387,29927,0.0016900067741516978,-0.0005679778347257525,"tensor(0.2699, device='cuda:0', dtype=torch.float64)",0.6250080466270447,-2.6159178018569946,601.46
1214,119439360,3.1853134632110596,3780.1308073997498,30861,0.0012336802203208209,-0.0038324685232510093,"tensor(0.2693, device='cuda:0', dtype=torch.float64)",0.6249350905418396,-3.250610007047653,830.38
1215,119537664,3.164321184158325,3783.295128583908,31066,0.0009590681787813082,-0.0009371882524646935,"tensor(0.2696, device='cuda:0', dtype=torch.float64)",0.6244531869888306,-3.0966240334510804,738.29
1216,119635968,3.1880264282226562,3786.4831550121307,30835,0.0013916188268922268,-0.000744460997520946,"tensor(0.2695, device='cuda:0', dtype=torch.float64)",0.6242728233337402,-3.0653700256347656,830.39
1217,119734272,3.1725552082061768,3789.655710220337,30985,0.0031402055406942963,-0.0013046014326391741,"tensor(0.2693, device='cuda:0', dtype=torch.float64)",0.6251835823059082,-2.6046269953250887,629.76
1218,119832576,3.1688287258148193,3792.8245389461517,31022,0.0011985594464931637,-0.0005320192984072491,"tensor(0.2688, device='cuda:0', dtype=torch.float64)",0.6256798505783081,-2.9182521164417268,683.21
1219,119930880,3.1717722415924072,3795.996311187744,30993,0.0013459618552587927,-0.0012233495930559003,"tensor(0.2680, device='cuda:0', dtype=torch.float64)",0.6256875991821289,-2.7635373210906984,635.1
1220,120029184,3.164161443710327,3799.1604726314545,31067,0.0014512750785797834,-0.0005966221018752549,"tensor(0.2683, device='cuda:0', dtype=torch.float64)",0.6256710886955261,-2.6870790123939514,606.63
1221,120127488,3.1595587730407715,3802.3200314044952,31113,0.0012259043636731804,0.002423947473289445,"tensor(0.2673, device='cuda:0', dtype=torch.float64)",0.6256492733955383,-3.2386516630649567,967.44
1222,120225792,3.1678824424743652,3805.4879138469696,31031,0.0011004500032868237,-0.0005576880066655576,"tensor(0.2674, device='cuda:0', dtype=torch.float64)",0.6256479620933533,-2.8373867261409758,717.61
1223,120324096,3.174912691116333,3808.662826538086,30962,0.0023542516166344283,0.00013008302776142954,"tensor(0.2678, device='cuda:0', dtype=torch.float64)",0.6260032057762146,-2.3943981564044954,424.19
1224,120422400,3.1743690967559814,3811.837195634842,30968,0.0013463208684697746,0.000781509408261627,"tensor(0.2681, device='cuda:0', dtype=torch.float64)",0.6261353492736816,-2.7414197719097135,579.35
1225,120520704,3.1652066707611084,3815.002402305603,31057,0.001026627531973645,-0.00045221266336739065,"tensor(0.2673, device='cuda:0', dtype=torch.float64)",0.6260382533073425,-2.7803082096576692,598.76
1226,120619008,3.2745277881622314,3818.2769300937653,30020,0.0013848550268448889,-0.0020365013311675283,"tensor(0.2670, device='cuda:0', dtype=torch.float64)",0.6261618137359619,-2.8399634385108947,612.68
1227,120717312,3.1781814098358154,3821.455111503601,30930,0.006063432281371206,-0.0005996498744934798,"tensor(0.2670, device='cuda:0', dtype=torch.float64)",0.6273875832557678,-2.4684665352106094,473.35
1228,120815616,3.1722676753997803,3824.627379179001,30988,0.0018852091685403138,-0.0010667721217032522,"tensor(0.2676, device='cuda:0', dtype=torch.float64)",0.6276621222496033,-2.3643996572494506,406.96
1229,120913920,3.1995673179626465,3827.8269464969635,30724,0.0013889546389691532,-0.0005050199761171825,"tensor(0.2675, device='cuda:0', dtype=torch.float64)",0.627853512763977,-2.9852661418914797,739.83
1230,121012224,3.1729724407196045,3830.999918937683,30981,0.0011311857495456934,-0.00161420875301701,"tensor(0.2683, device='cuda:0', dtype=torch.float64)",0.6277229189872742,-3.3290462321043015,922.98
1231,121110528,3.1926586627960205,3834.192577600479,30790,0.0010244147444609553,-0.002287477703066543,"tensor(0.2664, device='cuda:0', dtype=torch.float64)",0.6273689270019531,-3.2920197355747223,843.64
1232,121208832,3.196042537689209,3837.3886201381683,30758,0.00118631980731152,-0.00043431022495497016,"tensor(0.2662, device='cuda:0', dtype=torch.float64)",0.6273700594902039,-2.3539016389846803,352.51
1233,121307136,3.1884264945983887,3840.5770466327667,30831,0.0011803315952420234,0.004384776053484529,"tensor(0.2650, device='cuda:0', dtype=torch.float64)",0.62742680311203,-2.487991954088211,583.79
1234,121405440,3.187946319580078,3843.764992952347,30836,0.00118250529631041,0.0010666220875918953,"tensor(0.2658, device='cuda:0', dtype=torch.float64)",0.6273932456970215,-2.5039100193977357,523.93
1235,121503744,3.1911168098449707,3846.9561097621918,30805,0.0012783010490238667,-0.0024025326587434393,"tensor(0.2659, device='cuda:0', dtype=torch.float64)",0.6276654601097107,-2.889699057340622,755.26
1236,121602048,3.212337017059326,3850.168446779251,30602,0.0012072938960045576,-0.00015694773610448466,"tensor(0.2657, device='cuda:0', dtype=torch.float64)",0.6278455853462219,-2.812677431106567,683.16
1237,121700352,3.1925954818725586,3853.3610422611237,30791,0.0011210617492906749,-0.0022653637861367315,"tensor(0.2662, device='cuda:0', dtype=torch.float64)",0.6275999546051025,-2.968401178121567,694.89
1238,121798656,3.2169668674468994,3856.5780091285706,30557,0.0009733019571285695,-0.001244936912553385,"tensor(0.2666, device='cuda:0', dtype=torch.float64)",0.6275052428245544,-2.890967537164688,702.65
1239,121896960,3.264280319213867,3859.8422894477844,30115,0.001537421392276883,-0.0006782879208913073,"tensor(0.2659, device='cuda:0', dtype=torch.float64)",0.6277130246162415,-2.5540171122550963,561.82
1240,121995264,3.170255661010742,3863.012545108795,31008,0.0012125742330681532,0.0006994566181674599,"tensor(0.2659, device='cuda:0', dtype=torch.float64)",0.6278232932090759,-3.099498326778412,698.68
1241,122093568,3.159423828125,3866.17196893692,31114,0.0010500612610485406,-5.867134386789985e-05,"tensor(0.2660, device='cuda:0', dtype=torch.float64)",0.6278578639030457,-2.585775761604309,529.78
1242,122191872,3.1838717460632324,3869.3558406829834,30875,0.001250298850936815,-0.0014276685680670198,"tensor(0.2667, device='cuda:0', dtype=torch.float64)",0.6276787519454956,-2.785452094078064,474.38
1243,122290176,3.17087984085083,3872.5267205238342,31002,0.001247322972631082,-0.002455082914093509,"tensor(0.2653, device='cuda:0', dtype=torch.float64)",0.6277199387550354,-2.4887093508243563,535.79
1244,122388480,3.180274486541748,3875.706995010376,30910,0.0008567874465370551,0.0004591889941366389,"tensor(0.2650, device='cuda:0', dtype=torch.float64)",0.6276378631591797,-2.1790777707099913,302.1
1245,122486784,3.1881911754608154,3878.895186185837,30833,0.0011728185985703022,8.756051138334442e-05,"tensor(0.2648, device='cuda:0', dtype=torch.float64)",0.6275747418403625,-2.803594434261322,592.52
1246,122585088,3.1616435050964355,3882.0568296909332,31092,0.0011347746680257843,-0.001197798067732947,"tensor(0.2648, device='cuda:0', dtype=torch.float64)",0.6275692582130432,-3.7139587020874023,964.0
1247,122683392,3.168375015258789,3885.225204706192,31026,0.001056576069095172,-0.0006197998736752197,"tensor(0.2654, device='cuda:0', dtype=torch.float64)",0.6275388598442078,-3.04580370426178,718.46
1248,122781696,3.1788551807403564,3888.4040598869324,30924,0.0012210821558255702,-0.0011477216670755298,"tensor(0.2652, device='cuda:0', dtype=torch.float64)",0.6276142001152039,-2.470891741514206,419.82
1249,122880000,3.1694061756134033,3891.573466062546,31016,0.0009861986502073706,-0.002052129598450847,"tensor(0.2658, device='cuda:0', dtype=torch.float64)",0.6273691058158875,-2.8204567098617552,634.34
1250,122978304,3.1693649291992188,3894.742830991745,31016,0.0012905619631055742,-0.0005695759726222604,"tensor(0.2654, device='cuda:0', dtype=torch.float64)",0.6273154616355896,-2.528271144628525,491.64
1251,123076608,3.1878175735473633,3897.9306485652924,30837,0.001128909655380994,-0.0007984319963725284,"tensor(0.2658, device='cuda:0', dtype=torch.float64)",0.627724289894104,-2.710183478593826,625.13
1252,123174912,3.1826837062835693,3901.113332271576,30887,0.001039271632907912,-0.0011172536069352645,"tensor(0.2656, device='cuda:0', dtype=torch.float64)",0.6277256608009338,-2.810980442762375,693.91
1253,123273216,3.3108487129211426,3904.424180984497,29691,0.0012614357750862838,-0.0005195091915084049,"tensor(0.2656, device='cuda:0', dtype=torch.float64)",0.6278434991836548,-3.596429371833801,992.08
1254,123371520,3.1863367557525635,3907.6105177402496,30851,0.0012751024623867124,-0.0009150018595391884,"tensor(0.2659, device='cuda:0', dtype=torch.float64)",0.6279308795928955,-2.3448709452152254,392.95
1255,123469824,3.1762633323669434,3910.7867810726166,30949,0.0014055288978852333,-0.0010417565077659673,"tensor(0.2634, device='cuda:0', dtype=torch.float64)",0.6282058954238892,-2.533969660997391,563.19
1256,123568128,3.1920690536499023,3913.9788501262665,30796,0.001056566694751382,-0.0016826925886562095,"tensor(0.2630, device='cuda:0', dtype=torch.float64)",0.6283115744590759,-2.645382124185562,546.96
1257,123666432,3.1660094261169434,3917.1448595523834,31049,0.0009825122659094631,-0.0002827236530720256,"tensor(0.2634, device='cuda:0', dtype=torch.float64)",0.6281670928001404,-2.7505449998378753,756.06
1258,123764736,3.1690073013305664,3920.313866853714,31020,0.0011351031833328306,-0.001237685503110697,"tensor(0.2629, device='cuda:0', dtype=torch.float64)",0.6282392740249634,-2.9132940828800202,832.49
1259,123863040,3.1641125679016113,3923.4779794216156,31068,0.0010641133645549416,0.0006459578289650381,"tensor(0.2628, device='cuda:0', dtype=torch.float64)",0.6283020377159119,-2.606815382242203,517.06
1260,123961344,3.1737067699432373,3926.651686191559,30974,0.0011431316379457712,0.0031142042018473147,"tensor(0.2619, device='cuda:0', dtype=torch.float64)",0.6283355355262756,-3.162134076356888,943.55
1261,124059648,3.1760408878326416,3929.8277270793915,30951,0.0013446416589431465,-0.0018636746768606826,"tensor(0.2621, device='cuda:0', dtype=torch.float64)",0.6283487677574158,-2.92723827958107,808.51
1262,124157952,3.1633312702178955,3932.9910583496094,31076,0.0009639956260798499,-0.0005247341323411092,"tensor(0.2622, device='cuda:0', dtype=torch.float64)",0.6279283761978149,-3.5821206259727476,1025.05
1263,124256256,3.1741156578063965,3936.1651740074158,30970,0.001347392244497314,-0.0005269602901535108,"tensor(0.2611, device='cuda:0', dtype=torch.float64)",0.6279102563858032,-2.7644232225418093,617.96
1264,124354560,3.179826259613037,3939.345000267029,30914,0.0009968987898901105,0.0006098488855059258,"tensor(0.2618, device='cuda:0', dtype=torch.float64)",0.6278495788574219,-3.102357269525528,827.55
1265,124452864,3.168046474456787,3942.5130467414856,31029,0.0011104241712018847,-0.0022161948727443814,"tensor(0.2609, device='cuda:0', dtype=torch.float64)",0.6277444958686829,-3.37535973072052,964.81
1266,124551168,3.270216703414917,3945.7832634449005,30060,0.0010884420393267647,-0.0010506434045964852,"tensor(0.2588, device='cuda:0', dtype=torch.float64)",0.6277245879173279,-2.8480420088768006,641.33
1267,124649472,3.158909320831299,3948.942172765732,31119,0.0013092981884256006,-0.001071006740676239,"tensor(0.2591, device='cuda:0', dtype=torch.float64)",0.6274985671043396,-2.59694696187973,521.4
1268,124747776,3.171109914779663,3952.1132826805115,30999,0.0009564385953126475,-0.0018550020729890093,"tensor(0.2587, device='cuda:0', dtype=torch.float64)",0.6273988485336304,-3.0965312767028808,869.27
1269,124846080,3.1646690368652344,3955.2779517173767,31062,0.0010823283693753183,0.0039003958512694227,"tensor(0.2589, device='cuda:0', dtype=torch.float64)",0.6273524165153503,-2.520985676050186,532.03
1270,124944384,3.170346736907959,3958.4482984542847,31007,0.0012777880765497684,-0.0019039714388782158,"tensor(0.2596, device='cuda:0', dtype=torch.float64)",0.6275090575218201,-3.9357294702529906,1175.57
1271,125042688,3.1711018085479736,3961.6194002628326,30999,0.0010707048524636776,-0.0022718339969287626,"tensor(0.2594, device='cuda:0', dtype=torch.float64)",0.6277214288711548,-3.203444972038269,820.19
1272,125140992,3.152275562286377,3964.771675825119,31185,0.001173949462827295,0.0016237067389738512,"tensor(0.2594, device='cuda:0', dtype=torch.float64)",0.6278055310249329,-3.6667897701263428,1129.53
1273,125239296,3.1473288536071777,3967.919004678726,31234,0.0010609336895868182,-0.001780277684883913,"tensor(0.2593, device='cuda:0', dtype=torch.float64)",0.627659261226654,-3.6693506348133087,1254.22
1274,125337600,3.157741069793701,3971.07674574852,31131,0.0012327115488005801,-0.0022024935446097516,"tensor(0.2584, device='cuda:0', dtype=torch.float64)",0.6279067993164062,-3.477526904344559,1009.48
1275,125435904,3.146324872970581,3974.2230706214905,31244,0.0011761525413021446,-0.0002291007152052771,"tensor(0.2584, device='cuda:0', dtype=torch.float64)",0.6282767653465271,-2.695305110216141,554.87
1276,125534208,3.1566901206970215,3977.3797607421875,31141,0.0017044324835296721,-0.0015859990671742707,"tensor(0.2578, device='cuda:0', dtype=torch.float64)",0.6285128593444824,-3.010325185060501,923.93
1277,125632512,3.1459712982177734,3980.5257320404053,31247,0.0010291220125509426,-0.002311159064993262,"tensor(0.2557, device='cuda:0', dtype=torch.float64)",0.6283876299858093,-3.238915659189224,895.29
1278,125730816,3.153477430343628,3983.679209470749,31173,0.0010775467788334935,0.0011303001883788966,"tensor(0.2557, device='cuda:0', dtype=torch.float64)",0.6283839344978333,-2.7392541456222532,579.47
1279,125829120,3.255960464477539,3986.9351699352264,30192,0.0011582031147554517,-4.322838988173317e-05,"tensor(0.2569, device='cuda:0', dtype=torch.float64)",0.6283597350120544,-3.040735192298889,858.55
1280,125927424,3.151282548904419,3990.086452484131,31194,0.0012526694510597736,0.0009189134896587347,"tensor(0.2562, device='cuda:0', dtype=torch.float64)",0.6283907890319824,-2.959003177881241,773.8
1281,126025728,3.162161111831665,3993.2486135959625,31087,0.001378759922226891,-0.0017344062449410557,"tensor(0.2561, device='cuda:0', dtype=torch.float64)",0.6285759210586548,-2.9860562443733216,713.06
1282,126124032,3.1819117069244385,3996.430525302887,30894,0.0010962877131532878,0.0018286370401256135,"tensor(0.2551, device='cuda:0', dtype=torch.float64)",0.6288394331932068,-3.0941071450710296,802.11
1283,126222336,3.17616605758667,3999.6066913604736,30950,0.0013049209374003112,-0.0025279398418206257,"tensor(0.2561, device='cuda:0', dtype=torch.float64)",0.6287860870361328,-3.636552939414978,943.95
1284,126320640,3.1792044639587402,4002.7858958244324,30920,0.0014487966429442168,-0.0013031366339419036,"tensor(0.2563, device='cuda:0', dtype=torch.float64)",0.628886342048645,-2.7685015642642976,557.03
1285,126418944,3.169203519821167,4005.9550993442535,31018,0.0014084439317230135,0.0002809025056194514,"tensor(0.2565, device='cuda:0', dtype=torch.float64)",0.6293339729309082,-2.9061701035499574,753.18
1286,126517248,3.155381441116333,4009.11048078537,31154,0.0015620882622897625,-0.002004154281166848,"tensor(0.2557, device='cuda:0', dtype=torch.float64)",0.6294531226158142,-2.6050041377544404,512.98
